"Y","X1","X2","X3","X4","X5"
8.28532559932484,3.18490262821233,15.0610974109596,-0.180158899231453,-2.92878697525659,-2.56158572188653
27.735513615235,5.07055699286413,11.3216715436719,0.849869378986755,-5.73311017393912,-2.32581539984288
37.6481918128984,3.98426503037889,9.48900125908754,2.50694938970303,-4.5009941656983,-4.9385065476751
13.6575795110633,2.65314332566295,3.1997642256829,0.591535932068172,-0.679511642629593,-2.60150257220248
19.5105555363213,2.69876128974707,8.50058234747316,1.74350436940705,-0.454565852646954,-7.65672340108762
17.1670185832128,3.17831897988738,2.77635941657192,0.95379360828932,1.06813077045569,-7.90721680027767
6.57751335677847,3.01962430572917,2.78485263721575,-0.514779459373781,-4.93957449703936,-3.98210735103457
4.51823906003631,2.77249418046746,17.7069151288615,-0.672710786550649,-0.115076822261897,-5.7744991379038
16.0165616099333,2.35490751785032,1.32638205732462,1.45892672318424,-1.03958252142963,-3.31609893749317
15.4365719487761,2.20885418060948,1.1759946556333,1.61268821645169,-0.644419384645606,-0.945998714244028
32.6051019139367,4.4666288218265,9.73525162952935,1.71540550954295,0.222077640742032,-4.14190551714078
22.344091176341,3.37130278986534,12.3410888019779,1.39113258460555,2.48280350152924,-1.69811262882379
3.76076808952435,0.918011398006744,-13.3471143341653,0.347038909082374,-2.65469048888759,-3.1627022503111
21.2996752919722,3.49246521934857,1.87069409210537,1.21894130556667,-0.441220526337903,-2.80315558230734
19.4811770932971,4.24615433347664,4.94066850174693,0.662651854181428,1.12237235752985,-5.04368732628124
5.57578130758022,1.20209237540963,11.216982005635,0.584085657810575,-0.340608144711102,-3.5275172576261
14.2244682999635,2.59274375112078,14.5510850270968,0.803594292037445,-0.0328444458240333,-4.16348384653364
13.1458543309394,2.02025545030969,12.3759023553882,1.35312140691619,-1.75475720833549,-1.82752415956315
17.2618664656727,2.22222522320927,-1.20330251907097,1.8340725316132,0.934195759510896,-1.94631632673401
11.554435715411,3.38418718597224,5.71401479344405,0.0644759866493624,-1.25082637505717,-1.29269695887646
11.9817105807337,3.94084795189248,-1.86898055531877,-0.0382606477173101,-0.195417997727241,-2.12737728072807
33.5472457822948,4.31729464998419,12.6654362043096,1.94948098779411,-4.40199927520188,-4.56593677056177
10.8140310375637,3.07606939933521,4.83708346766147,0.0650332090365003,0.783072949977401,-3.34623199512019
35.8140359016734,5.03771910662441,-4.65147574048885,1.61539462490713,-1.1155786840037,-6.68981290059588
8.75872617195617,5.2561356476383,9.52942075782967,-0.588204402619067,-1.49862926355784,-5.50526589225376
-6.34541890398181,4.14273025874491,2.85880499858774,-1.98435532905944,-1.62385462949756,-3.41300926782463
17.5444836392454,2.10098966531837,3.34659906451737,1.96272262662874,-0.78790716161364,-1.90807096485138
18.6894654198491,3.60846778146638,17.069789639209,0.846903163992949,2.72378653960843,-4.88145759154931
13.1318940562311,3.34794776461908,3.6219050630295,0.312540015906844,-1.44063800553901,-2.77180282221858
19.5621573544148,2.75431373277253,4.56858421899729,1.60222089764493,-2.31283463922468,-2.48429962840815
25.620758363317,4.92765761347503,9.65889220426094,0.835662772844905,-4.64189440488808,-5.49308930903947
31.4920210625646,4.49039294835603,8.01787178121043,1.7148977347541,-0.604504305846583,-3.99297231706651
8.22511415252785,2.71445052200688,-1.83705172092144,-0.147840086513796,0.475609659194899,-3.82451097797387
15.1138824366039,2.65739960072257,9.67738269488705,1.02311832522777,2.39113395462522,-3.35898353877931
10.5100699014735,2.28736323623087,0.723430631096341,0.614857026641888,0.58871417526631,-4.71702035210084
25.8739230779857,3.60187768925277,9.71151379587241,1.5810279503024,2.53256891862159,-4.86705479782955
12.8378871792216,3.33200838994266,4.7129973828762,0.233152591192126,-1.11761808910457,-3.44299433686342
23.9041309216642,2.93098324872549,7.85474572474413,1.97479825136035,-1.37051638882944,-4.91031778136289
3.62975847998499,2.07748147855767,5.29066942979097,-0.572540489225506,-1.80121098179011,-4.99134405877315
12.1638301989057,3.48662298527543,12.3646360786489,0.0385681731547424,-0.180424590276189,-4.61203770507496
42.502197290906,4.04720445189656,-3.04265497466929,3.00085701648361,-0.492904207485267,-2.41348535112371
1.58647473803158,1.34508172650642,6.53205639918628,-0.841462661963628,-0.327110602265243,-4.4602944579937
25.3592705192165,4.45657038484347,4.33502204486616,1.05716026438214,-2.56626379997433,-2.04812927056941
42.9121355117475,3.94574060640271,4.67298453083404,3.17672004191816,-1.74621506090787,-4.32041635184249
12.0163726006874,4.01750229754377,2.47233970807979,-0.093520096972985,-2.58401505835264,-2.9908941378972
20.6371494073999,3.88262491598342,2.74773476674719,0.817974445787397,-3.31924463744352,-5.28529933344231
6.67914254230136,1.57032466254184,10.8360584001039,0.361046241387723,-1.11741764424954,-0.634102430502038
13.0779843294044,1.88236009468089,8.23245069686478,1.63264241757513,2.26173416466436,-4.87102695105692
-2.13119043235765,-0.226235680099117,6.57693954497986,2.47364700172441,-2.9848858157595,-6.83137486779539
7.96454428292383,1.85794105888476,4.46156479492736,0.512531796943023,0.0196665114349693,-7.81557245741723
15.3860349532534,2.80292447478698,-0.174010951170639,0.946113080945448,-1.56441150061684,-6.57677328748248
15.1827715094192,4.07985934895908,9.07606598181773,0.244263101136227,2.42598539341436,-3.67823105034438
17.2276480838222,3.88779846611489,7.44604146451801,0.508290762043461,-2.87352867031976,-3.05884526257358
6.33071855899981,2.88103927719721,4.77544399486405,-0.452023819650182,-1.38388740026771,-4.80558294445526
11.4522086677004,4.27446724414512,6.12337672453834,-0.204730271398386,-2.66238644920894,-6.15629987712583
7.12826000303659,3.21426401485157,7.81650057391748,-0.370662990782478,-2.21959307146428,-5.89438961782731
23.8262486588763,2.06517933366412,15.6416127751544,3.47943029780631,-1.83494413786443,-1.17984850762011
18.5271094542414,3.14877673173905,-6.07703312571463,1.04541275908443,3.10657404329987,0.632045919518817
13.7410624011607,2.93830015612299,1.81820673236521,0.554131965438535,-1.01868411681563,-6.2583155320551
41.2620450352459,4.41235704116067,-3.55567330676531,2.48781869287338,-3.65487400964639,-0.960662124134292
4.64271346321654,2.40950460720119,0.927088752278896,-0.54228944102098,-2.73117187258399,-6.19344845644925
17.315846541996,5.2189709980488,-3.57915887580619,-0.0428808902112664,-1.75082944710264,-6.17066631140104
14.4592232468934,2.76164571934931,1.12797495822477,0.935379073476583,-3.06746398838277,-5.29781085834745
28.1429803748362,4.4426707425278,6.35964028138253,1.32612179056748,0.699243363662227,-5.96074253321751
33.3189902390469,2.98944026959307,0.364948666394718,3.42240086450425,-6.31844212161081,-5.52847654843949
8.21808592536225,2.99774969424893,0.531134191511659,-0.277269586639821,0.182171495713967,-6.14770032671603
6.66133662716363,1.00098710148115,6.58362750897202,1.43601225946546,-0.564004217780291,-4.8619163263526
1.78750057349914,3.12825871133472,-4.4750172144758,-1.0015604780797,-2.27390050155857,-5.99128781178895
20.6980695005726,2.95855861047659,7.83825141544891,1.61922666509516,-1.5712761932352,-4.80171810864032
22.9397729108034,3.60084330709453,9.1331680874056,1.33127516323,3.56342604155752,-3.48829702868109
17.2921871784738,2.93841168110941,3.07130155250359,1.08125247381483,-3.15701890672374,-1.74385401774427
5.92384848353581,1.30558485589371,7.70918295638905,0.62076947887708,-2.57530532236511,-4.05056729510708
3.12536592907939,2.13369513699442,0.259403106530003,-0.700559033927314,-0.17466636967292,-4.2573455276118
23.5034399516655,2.77039843187927,-1.13440399669438,2.18890919758875,-4.94946234219815,-4.45662679812969
22.8336029226378,2.06963581092434,12.2774941852626,3.31472618589393,1.20638663255718,-5.90665625302057
10.828353366544,4.18383435396517,5.19086126813642,-0.263161663240339,-1.13692671974231,-0.369199200461868
21.6550274663462,2.63049515197033,0.60761999850327,1.95869022801211,0.0829156638324943,-4.68901508530132
21.09395519365,3.53731333311613,12.4016605154689,1.19526874766678,-2.78128148631407,-2.41951479969536
10.0511083723229,2.38019713343432,12.8104806679631,0.484451558738936,-0.337408158138282,-4.88836751216005
32.9732521582468,4.7808954575261,8.89921317170635,1.5456241665653,-1.25661988115489,-2.64264817355671
18.391625802227,3.10662143991266,7.64198456277693,1.20575248697548,-2.80747524265164,-3.90626907831744
12.4759019100593,2.58480239799295,6.26708575702993,0.673392604926367,-1.94570178835882,-4.10566872682233
15.1905944132633,1.84223321948638,4.84587746209147,1.88852597028722,-1.07691667334295,-6.63775363054
17.710930269213,2.99572028011162,12.2555810427034,1.14304560334473,1.34989038850945,-7.68489920378912
4.77166803258358,1.6887952896354,5.55771858613944,0.133040097804391,-1.8608393333755,-8.33118435527795
13.2697385838758,1.43963531852761,3.26601172558978,2.48203790066288,-1.08165978904198,-1.80658344711345
27.0944447059853,2.83800459957091,6.2012472789777,2.53540460636064,0.699348248015686,-1.21033935763121
8.07132088712094,3.17083865003339,-2.21093092085201,-0.173838282059328,-3.71874987922574,-5.26633645051848
44.2521016161594,4.93962239472362,3.88470444666303,2.47788626110183,-2.1647259341459,-5.87214106116878
16.4563789514639,3.41506601619406,3.64819528276701,0.686992968276033,-0.610005763698161,-4.87944669739076
16.5987963519268,3.50810768388043,13.8132346872916,0.576239678010561,-1.70946782376197,-1.16399818156788
16.4028009518597,2.64700834229344,4.08905502818117,1.2189907959562,-1.53713591194195,-9.33152706865019
1.42072361999316,3.66506696335903,13.4619385974739,-1.25824505155023,0.644439195578179,-4.33469907876478
28.4226692363486,6.19013847504793,1.57785813931708,0.603031444678674,1.81543811371866,-4.98930799625308
18.0726062618023,4.79034054024541,12.6456268901191,0.223899008853912,3.16494225038089,-0.565682067055335
22.3468769735254,3.11787774286976,4.4184156527292,1.50084807900362,-0.518681267425839,-3.97298576056357
6.208123776733,3.339662630846,10.2474414146352,-0.507552959071359,-4.85721883258491,-1.78872080156718
10.56914124437,3.29588914701176,-3.73440128933973,-0.00136627984367578,-2.01196978366206,-4.21674775827793
17.700829526951,3.53463556783001,9.13620820210866,0.731805419432046,-0.907257096393021,-4.86448340956159
17.3987012388922,2.45053987785815,10.8526539450641,1.55066344485402,-2.70910310831639,-1.49869192060762
28.0197696171744,4.99440615034133,12.0948336531575,1.00915082607809,1.53958962594509,-1.73419227838195
23.928602030127,3.36685447185531,4.38600204665344,1.59099529134371,-1.90929678625945,-2.49152038769008
3.47204193804093,0.650160919446926,16.3701942699355,0.566138968921281,-2.9919431088523,-1.77520491927803
53.2340813033902,4.94113289567925,8.15759861286328,3.16692939054202,-1.44518789344422,-2.67793616297721
18.5679665898908,3.36775345859439,3.4176292362259,0.862700248395847,-1.24434554230812,-3.40398012974868
27.9240948306487,3.3339281514261,-7.61901175673234,2.10742244563248,1.09149590924882,-2.54279317615105
17.7814514863499,2.70205704170742,16.2411374435142,1.46883595917049,-3.06520284889436,-5.05089481814091
11.8220296072174,3.10884332601618,3.96583224445793,0.174595556941514,-0.17716207041699,-3.97066666553762
26.764491090254,4.36480635780277,15.1519762899497,1.29201967533653,-0.490228951880196,-1.77715950394951
8.61320436365846,2.33333337006013,5.20087850835243,0.207481460655525,-2.58302436094856,-5.28251001529287
43.7521355486716,3.25401241646194,5.34042948573761,4.29266306575715,-1.10018542439999,-2.73131391571939
15.9442188707094,3.43932310400088,3.7259614884056,0.551962970940475,-1.49621054477686,-3.52547518689092
11.6928818023532,2.61478879552346,7.78398020412319,0.484147945804274,-2.56139399815825,-1.36365313178945
23.0053475263242,3.36166236104663,9.53337460084193,1.57120168444364,-0.0138287857319462,-2.92322600193894
8.31062579710122,1.73177035907664,-0.295953564304839,0.711969628065826,-3.22162766609919,-4.39472840086396
5.54051903050178,3.60526569901791,1.12053330598377,-0.657795123487291,0.693742965937069,-6.13579931430093
19.7928116371139,3.22071883155647,-0.413550248673538,1.31051827031302,0.4971684150421,-4.11582264482851
7.78794126798846,2.04605603089775,5.9364321019441,0.390487451468672,-2.74738293225832,-2.15096451499814
22.1271945083453,3.62646404651951,4.99408965857105,1.23132101217892,-3.06229804781967,-1.3684452230661
14.1663644355407,3.61619138516802,6.33186735149384,0.39097680229157,-3.86664764951935,-3.20062359575615
33.7434857943413,4.45926517513318,3.90422890121302,1.8481852237335,0.704568565129505,-7.65858681460933
13.2774506330712,3.19290637459943,0.708328734449697,0.402208798296343,-2.66306715167846,-6.90897445435358
9.23678574812453,2.1097945025534,0.756765152725861,0.587744979366716,-1.01482721984162,-4.90779069698825
11.3495781593182,2.29927056671629,5.21470598350887,0.778121283622488,-4.46266278197285,-5.12241830912462
35.7535433523842,3.38990027138478,14.6907865833009,3.0553328317972,-2.42402146854659,-4.36886641215126
21.7341742054628,4.03172843795575,6.9485064091924,0.865012742401729,-2.69895198267173,-3.34039322670868
14.4789065563024,1.83364470095244,4.82391419385664,2.06346472884498,-0.426169673224431,-0.624887572690056
23.9248524466138,3.62832753184331,2.70359828681302,1.42249981399621,0.754072116828869,-0.873524199601539
14.6102055611491,2.7874303042393,14.9055297595351,0.976488281212261,-1.9389369746381,-4.44701724904017
31.9310288914651,4.49059072231466,6.72315253151476,1.5410668932321,-1.04924269287695,-2.63685140431974
13.7207905188456,2.98410765460899,9.73259887886941,0.611191983365413,-1.45370737767227,-4.97614396651631
12.0482741292587,2.76873929510185,7.53613879724216,0.612339766718238,-2.02671944679118,-5.18538658021297
20.7673876286835,3.61811681106838,9.3718682422727,1.19061923387333,-1.06672677777948,-3.53354871598505
8.62692338491733,3.33615342015655,-0.423172135598009,-0.299933280469801,-0.13358549689513,-3.06931699021549
20.624415017028,4.55353739230278,5.78292820303232,0.438627755641757,2.29199380903894,-3.8693177998092
14.1712497757286,2.77844265727419,6.83615811167257,0.803714406146127,-0.148909897876135,-5.28543247619603
23.8555389031264,3.26927125593044,-0.274579119276091,1.71922365261877,-1.38085360987527,-4.86358018652512
24.7564381499985,3.72640103880751,9.3243658457174,1.45895231165807,-0.216441137394592,-1.42414799578163
3.95275064626304,4.68772706877583,6.99587178830496,-0.975802752754077,-4.9005951512253,-4.04054216934385
10.4811281323126,2.46669694733893,3.15279714335624,0.438081449765698,-1.77504806411759,-1.97406793775662
5.67941877738503,1.37428842612131,12.6297004099215,0.435129951178797,2.42176113972734,-4.42649331384954
18.3970664567262,4.37770416102878,5.36945961555028,0.401144831076965,2.42561881458184,-6.08537592448283
33.1373763544408,4.24211424255451,2.25073625709349,1.97155957710432,3.62850144944777,-3.43567562772689
6.82050342286906,2.22684991057789,8.56655489066893,0.0301912662341185,-0.779798645984282,-4.23948405225615
32.9121750921276,3.22857735437878,7.36358111302529,2.86727535435932,0.368856294356774,-3.35338033374632
11.1831828782359,2.53530388993301,4.68403008932552,0.543848077318369,-1.26689454717533,-4.20318625186118
6.06710697757873,2.33114751705113,7.47819803699481,-0.358722490556259,1.26069923875249,-4.22589095815508
